date,price,return
2014-08-05,23.957500457763672,-0.0050089048081187
2014-08-06,23.989999771118164,0.004168419442426
2014-08-07,23.875,0.0003141233434227
2014-08-08,24.15250015258789,0.0016561021809754
2014-08-11,24.20499992370605,0.0004131472387257
2014-08-12,24.170000076293945,0.0029995957241615
2014-08-13,24.28249931335449,0.0042211847390425
2014-08-14,24.3700008392334,0.0037956001687107
2014-08-15,24.364999771118164,0.0026677830768817
2014-08-18,24.512500762939453,0.0042835100038049
2014-08-19,24.6299991607666,-0.0019284898344044
2014-08-20,24.70499992370605,0.001821496718596
2014-08-21,24.84749984741211,-0.0028171725627964
2014-08-22,24.75749969482422,0.0054529023748734
2014-08-25,24.850000381469727,0.0029175141959312
2014-08-26,24.88249969482422,-0.0016075156704224
2014-08-27,24.895000457763672,-0.0022092911895741
2014-08-28,24.8700008392334,0.0025130678685544
2014-08-29,24.93000030517578,0.0004011323208752
2014-09-02,24.912500381469727,0.004716519954905
2014-09-03,24.962499618530277,0.0047070728881877
2014-09-04,24.905000686645508,0.0020075983008246
2014-09-05,25.020000457763672,0.0006994373855266
2014-09-08,24.927499771118164,0.0019055505280396
2014-09-09,24.84000015258789,0.0007045057809402
2014-09-10,24.809999465942383,-0.0008060681517745
2014-09-11,24.8700008392334,0.0016083235556474
2014-09-12,24.71999931335449,0.0029328572368798
2014-09-15,24.80500030517578,0.0004031537495989
2014-09-16,24.959999084472656,0.0041066073432313
2014-09-17,24.98500061035156,0.0053031695652359
2014-09-18,25.11750030517578,-0.0018911360515351
2014-09-19,24.977500915527344,-0.0002002229179031
2014-09-22,24.787500381469727,-0.0012103151259227
2014-09-23,24.61750030517578,0.0018279709855222
2014-09-24,24.774999618530277,-0.0043390546094515
2014-09-25,24.434999465942383,0.0018416237887243
2014-09-26,24.55500030517578,-0.005701461531602
2014-09-29,24.489999771118164,0.0025520620900008
2014-09-30,24.450000762939453,0.0
2014-10-01,24.122499465942383,-0.0014509212638401
2014-10-02,24.127500534057617,0.0068386283090452
2014-10-03,24.38500022888184,0.006766414050851
2014-10-06,24.3799991607666,-0.0075881653942011
2014-10-07,24.0,-0.0018750031789143
2014-10-08,24.292499542236328,0.0017494923551376
2014-10-09,23.887500762939453,0.0020931129445788
2014-10-10,23.774999618530277,-0.0043112096665954
2014-10-13,23.3700008392334,0.0060975574920316
2014-10-14,23.325000762939453,-0.0066452596602605
2014-10-15,23.162500381469727,-0.0146789054285302
2014-10-16,23.13249969482422,0.0125365143997918
2014-10-17,23.46999931335449,-0.0014912589874765
2014-10-20,23.61750030517578,0.006139534493068
2014-10-21,24.01499938964844,0.0051010358694333
2014-10-22,23.9375,0.0091905718372633
2014-10-23,24.100000381469727,-0.0003111906516808
2014-10-24,24.262500762939453,-0.0057702748107037
2014-10-27,24.21999931335449,0.0052642666256111
2014-10-28,24.45249938964844,0.0048052472388782
2014-10-29,24.44750022888184,-0.0012271474123994
2014-10-30,24.582500457763672,0.0141360659388236
2014-10-31,24.84000015258789,0.0033212744467345
2014-11-03,24.837499618530277,-0.0001006757562565
2014-11-04,24.772499084472656,0.0056514805599416
2014-11-05,24.959999084472656,0.0020032510514106
2014-11-06,25.082500457763672,-0.0023921607573396
2014-11-07,25.107500076293945,0.0020909995403219
2014-11-10,25.19499969482422,0.0026791454230142
2014-11-11,25.1825008392334,-0.0036732128884274
2014-11-12,25.15999984741211,0.0015898615170881
2014-11-13,25.13999938964844,0.0019889079404579
2014-11-14,25.17250061035156,0.0003972679963993
2014-11-17,25.280000686645508,0.0014833256765259
2014-11-18,25.362499237060547,0.0009857674373972
2014-11-19,25.334999084472656,-0.004736488502907
2014-11-20,25.38249969482422,0.0125086603735871
2014-11-21,25.530000686645508,0.0040148454924377
2014-11-24,25.55500030517578,-0.0006847945019398
2014-11-25,25.502500534057617,0.0004901031400481
2014-11-26,25.545000076293945,-0.0027402503274673
2014-11-28,25.415000915527344,-9.838811597639886e-05
2014-12-01,25.3799991607666,-0.0005909925194806
2014-12-02,25.53249931335449,0.0
2014-12-03,25.645000457763672,-0.0009748340060062
2014-12-04,25.584999084472656,0.0025405720689302
2014-12-05,25.59499931335449,0.0
2014-12-08,25.48500061035156,-0.0079459012025613
2014-12-09,25.377500534057617,0.0006895842119112
2014-12-10,25.03249931335449,0.0112853781464967
2014-12-11,25.13999938964844,-0.0055687904951216
2014-12-12,24.69750022888184,0.0025306204846963
2014-12-15,24.559999465942383,-0.0074307384305052
2014-12-16,24.44499969482422,0.0034772343171387
2014-12-17,24.895000457763672,0.016569607306076
2014-12-18,25.479999542236328,-0.0002943365368506
2014-12-19,25.51749992370605,-0.0013716017445578
2014-12-22,25.540000915527344,0.0015661318224304
2014-12-23,25.727500915527344,0.0025264259798259
2014-12-24,25.70249938964844,0.0037933994641539
2014-12-26,25.729999542236328,-0.0036921614863828
2014-12-29,25.772499084472656,-0.0013580307946618
2014-12-30,25.6924991607666,0.0029191696171769
2014-12-31,25.387500762939453,0.0042343701846726
2015-01-02,25.350000381469727,-0.0015779453619489
2015-01-05,24.899999618530277,-0.0008032312477943
2015-01-06,24.700000762939453,0.0051618875615699
2015-01-07,24.857500076293945,0.0093533169297131
2015-01-08,25.3174991607666,0.0035548595071096
2015-01-09,25.13249969482422,-0.0009947127756425
2015-01-12,24.864999771118164,0.0090488792897989
2015-01-13,24.762500762939453,-0.0101968915205656
2015-01-14,24.584999084472656,0.0019320972999979
