date,price,return
2006-06-01,18.45499992370605,0.0109559447895946
2006-06-02,18.530000686645508,0.0040639806691689
2006-06-05,18.252500534057617,-0.0149757227363668
2006-06-06,18.177499771118164,-0.0041090678397465
2006-06-07,18.114999771118164,-0.003438316643486
2006-06-08,18.125,0.000552041347402
2006-06-09,18.0674991607666,-0.0031724600956357
2006-06-12,17.864999771118164,-0.0112079368509485
2006-06-13,17.614999771118164,-0.0139938428884934
2006-06-14,17.610000610351562,-0.0002838013529127
2006-06-15,18.04750061035156,0.0248438378669235
2006-06-16,17.9325008392334,-0.006372060796729
2006-06-19,17.81999969482422,-0.0062735892454579
2006-06-20,17.792499542236328,-0.0015432184657039
2006-06-21,17.924999237060547,0.0074469410275765
2006-06-22,17.864999771118164,-0.0033472506831873
2006-06-23,17.88249969482422,0.0009795647316126
2006-06-26,17.969999313354492,0.0048930306178391
2006-06-27,17.887500762939453,-0.004590904483437
2006-06-28,17.954999923706055,0.0037735378274001
2006-06-29,18.32999992370605,0.020885547290083
2006-06-30,18.30500030517578,-0.0013638635370609
2006-07-03,18.44499969482422,0.0076481500854634
2006-07-05,18.354999542236328,-0.0048793794565984
2006-07-06,18.43000030517578,0.0040861217548313
2006-07-07,18.342500686645508,-0.0047476732002929
2006-07-10,18.42250061035156,0.0043614513131406
2006-07-11,18.38999938964844,-0.0017642133058126
2006-07-12,18.274999618530277,-0.0062533863477394
2006-07-13,18.082500457763672,-0.010533470029264
2006-07-14,17.979999542236328,-0.0056685144715887
2006-07-17,17.952499389648438,-0.00152948572236
2006-07-18,17.954999923706055,0.0001392861240847
2006-07-19,18.352500915527344,0.0221387353667692
2006-07-20,18.262500762939453,-0.0049039721072425
2006-07-21,18.15749931335449,-0.0057495657877284
2006-07-24,18.4375,0.0154206634852835
2006-07-25,18.44750022888184,0.0005423852952859
2006-07-26,18.5625,0.0062338945489275
2006-07-27,18.537500381469727,-0.0013467807962437
2006-07-28,18.75,0.0114632293544112
2006-07-31,18.74250030517578,-0.0003999837239583
2006-08-01,18.68000030517578,-0.0033346671459165
2006-08-02,18.737499237060547,0.0030781012283407
2006-08-03,18.790000915527344,0.002801957603977
2006-08-04,18.792499542236328,0.0001329764016626
2006-08-07,18.747499465942383,-0.0023945764209176
2006-08-08,18.729999542236328,-0.0009334537514107
2006-08-09,18.600000381469727,-0.0069406921486278
2006-08-10,18.63500022888184,0.0018817121878651
2006-08-11,18.645000457763672,0.0005366369068424
2006-08-14,18.68000030517578,0.0018771706383915
2006-08-15,18.88249969482422,0.0108404382409099
2006-08-16,19.00749969482422,0.0066198862449478
2006-08-17,18.997499465942383,-0.0005261201653239
2006-08-18,19.107500076293945,0.0057902678480799
2006-08-21,19.0575008392334,-0.0026167335790086
2006-08-22,19.0674991607666,0.0005246397005329
2006-08-23,19.01749992370605,-0.002622223115836
2006-08-24,19.03499984741211,0.0009202010661895
2006-08-25,19.045000076293945,0.0005253600715524
2006-08-28,19.147499084472656,0.0053819379242898
2006-08-29,19.15749931335449,0.0005222733704135
2006-08-30,19.155000686645508,-0.0001304255147352
2006-08-31,19.1299991607666,-0.0013052218732801
2006-09-01,19.200000762939453,0.0036592579845176
2006-09-05,19.26749992370605,0.0035155811502305
2006-09-06,19.102500915527344,-0.0085635919985499
2006-09-07,19.02750015258789,-0.0039262274228443
2006-09-08,19.084999084472656,0.0030218857665831
2006-09-11,19.037500381469727,-0.0024887977616711
2006-09-12,19.225000381469727,0.0098489820744798
2006-09-13,19.29750061035156,0.0037711431700004
2006-09-14,19.272499084472656,-0.0012955836293895
2006-09-15,19.229999542236328,-0.0022051910367227
2006-09-18,19.239999771118164,0.0005200327155427
2006-09-19,19.092500686645508,-0.0076662726729379
2006-09-20,19.299999237060547,0.0108680656253781
2006-09-21,19.18000030517578,-0.0062175614833361
2006-09-22,19.1924991607666,0.000651660865065
2006-09-25,19.352500915527344,0.0083366816077719
2006-09-26,19.48500061035156,0.0068466445449388
2006-09-27,19.487499237060547,0.0001282333400418
2006-09-28,19.52750015258789,0.002052644879712
2006-09-29,19.51000022888184,-0.0008961681510336
2006-10-02,19.45249938964844,-0.0029472495417133
2006-10-03,19.4950008392334,0.0021848837382603
2006-10-04,19.677499771118164,0.0093613195192836
2006-10-05,19.727500915527344,0.00254103138055
2006-10-06,19.690000534057617,-0.0019009190079525
2006-10-09,19.70249938964844,0.0006347818817578
2006-10-10,19.7549991607666,0.0026646249331061
2006-10-11,19.71500015258789,-0.002024753727054
2006-10-12,19.86750030517578,0.0077352346643462
2006-10-13,19.9325008392334,0.0032717016765659
2006-10-16,19.99250030517578,0.0030101323675495
2006-10-17,19.905000686645508,-0.0043766220930165
2006-10-18,19.977500915527344,0.0036423123024798
2006-10-19,19.96999931335449,-0.0003755025318017
2006-10-20,19.97249984741211,0.0001252145289731
2006-10-23,20.11000061035156,0.0068845043930376
2006-10-24,20.052499771118164,-0.0028593156383993
2006-10-25,20.165000915527344,0.0056103301679732
2006-10-26,20.262500762939453,0.004835102553208
2006-10-27,20.09749984741211,-0.0081431664066428
2006-10-30,20.107500076293945,0.0004975857175151
2006-10-31,20.07250022888184,-0.0017406364430838
2006-11-01,19.975000381469727,-0.0048573842969407
2006-11-02,19.94750022888184,-0.0013767285137777
2006-11-03,19.95249938964844,0.0002506159022053
2006-11-06,20.13500022888184,0.0091467658096049
2006-11-07,20.212499618530277,0.0038489887642152
2006-11-08,20.262500762939453,0.0024737734250017
2006-11-09,20.1924991607666,-0.0034547365595112
2006-11-10,20.184999465942383,-0.0003714099361603
2006-11-13,20.27750015258789,0.0045826449885015
2006-11-14,20.362499237060547,0.004191793062904
2006-11-15,20.39249992370605,0.001473330277204
2006-11-16,20.424999237060547,0.0015936895170323
2006-11-17,20.47249984741211,0.0023256113647913
2006-11-20,20.475000381469727,0.0001221411198562
2006-11-21,20.50749969482422,0.0015872680219291
2006-11-22,20.4950008392334,-0.0006094773022952
2006-11-24,20.475000381469727,-0.000975870063171
2006-11-27,20.227500915527344,-0.0120878857793025
2006-11-28,20.270000457763672,0.0021010772617839
2006-11-29,20.395000457763672,0.0061667487507195
2006-11-30,20.552499771118164,0.0077224471595702
2006-12-01,20.440000534057617,-0.0054737495834272
2006-12-04,20.59749984741211,0.0077054456575018
2006-12-05,20.665000915527344,0.0032771486158653
2006-12-06,20.625,-0.0019356841884912
2006-12-07,20.582500457763672,-0.0020605838660038
2006-12-08,20.6299991607666,0.0023077226744339
2006-12-11,20.69750022888184,0.0032719859845464
2006-12-12,20.68000030517578,-0.0008455090475918
2006-12-13,20.7450008392334,0.0031431592407351
2006-12-14,20.95249938964844,0.0100023399383342
2006-12-15,20.837499618530277,-0.00548859441442
2006-12-18,20.79750061035156,-0.0019195685140236
2006-12-19,20.825000762939453,0.001322281609849
2006-12-20,20.82749938964844,0.0001199820704655
2006-12-21,20.76499938964844,-0.0030008403232056
2006-12-22,20.700000762939453,-0.0031302012337831
2006-12-26,20.79750061035156,0.0047101373825391
2006-12-27,20.96500015258789,0.0080538303796446
2006-12-28,20.94499969482422,-0.0009539927316052
2006-12-29,20.82999992370605,-0.0054905596941393
2007-01-03,20.77750015258789,-0.0025203922856675
2007-01-04,20.79750061035156,0.0009626017382644
2007-01-05,20.649999618530277,-0.0070922460628694
2007-01-08,20.6875,0.0018159991361974
2007-01-09,20.674999237060547,-0.0006042664864992
2007-01-10,20.674999237060547,0.0
2007-01-11,20.76749992370605,0.0044740357948693
2007-01-12,20.86750030517578,0.0048152344691032
2007-01-16,20.872499465942383,0.0002395668236967
2007-01-17,20.864999771118164,-0.0003593098582398
2007-01-18,20.852500915527344,-0.000599034542436
2007-01-19,20.88500022888184,0.0015585331220531
2007-01-22,20.815000534057617,-0.0033516731652899
2007-01-23,20.88999938964844,0.003603115717826
2007-01-24,21.049999237060547,0.0076591599850115
2007-01-25,20.837499618530277,-0.0100949941202918
2007-01-26,20.837499618530277,0.0
2007-01-29,20.809999465942383,-0.001319743399704
2007-01-30,20.934999465942383,0.0060067276889927
2007-01-31,21.065000534057617,0.006209747859164
2007-02-01,21.145000457763672,0.003797765092705
2007-02-02,21.272499084472656,0.0060297292006996
2007-02-05,21.272499084472656,0.0
2007-02-06,21.299999237060547,0.0012927560828037
2007-02-07,21.30500030517578,0.0002347919387026
2007-02-08,21.247499465942383,-0.0026989363252639
2007-02-09,21.114999771118164,-0.0062360135618124
2007-02-12,21.092500686645508,-0.0010655498326564
2007-02-13,21.26499938964844,0.0081782006584048
2007-02-14,21.4424991607666,0.0083470386180479
2007-02-15,21.405000686645508,-0.0017487921459129
2007-02-16,21.38999938964844,-0.0007008314186334
2007-02-20,21.420000076293945,0.0014025566854398
2007-02-21,21.397499084472656,-0.0010504664678405
2007-02-22,21.3075008392334,-0.0042060170155383
2007-02-23,21.274999618530277,-0.0015253417539836
2007-02-26,21.29750061035156,0.0010576259565096
2007-02-27,20.549999237060547,-0.0350980796745555
2007-02-28,20.67250061035156,0.0059611376077373
2007-03-01,20.625,-0.002297767998506
2007-03-02,20.434999465942383,-0.0092121471058238
2007-03-05,20.217500686645508,-0.010643444334773
2007-03-06,20.520000457763672,0.0149622733198657
2007-03-07,20.46500015258789,-0.002680326703159
2007-03-08,20.6299991607666,0.0080624972855349
2007-03-09,20.655000686645508,0.0012119014491505
2007-03-12,20.700000762939453,0.0021786528587743
2007-03-13,20.287500381469727,-0.0199275539259038
2007-03-14,20.34749984741211,0.0029574597567074
2007-03-15,20.5,0.0074947857835854
2007-03-16,20.28249931335449,-0.0106097895924638
2007-03-19,20.46500015258789,0.0089979462793934
2007-03-20,20.645000457763672,0.0087955193664153
2007-03-21,21.020000457763672,0.0181642040050902
2007-03-22,21.022499084472656,0.0001188690130622
2007-03-23,21.075000762939453,0.0024974042456054
2007-03-26,21.075000762939453,0.0
2007-03-27,20.9950008392334,-0.0037959630277563
2007-03-28,20.832500457763672,-0.0077399559406571
2007-03-29,20.90749931335449,0.0036000889928156
2007-03-30,20.857500076293945,-0.0023914498960958
2007-04-02,20.90749931335449,0.0023971826382671
2007-04-03,21.0625,0.0074136406426426
2007-04-04,21.0674991607666,0.0002373488791265
2007-04-05,21.125,0.0027293623602215
2007-04-09,21.177499771118164,0.0024851962659486
2007-04-10,21.209999084472656,0.0015346152145312
2007-04-11,21.100000381469727,-0.005186171982603
2007-04-12,21.162500381469727,0.0029620852545049
2007-04-13,21.2450008392334,0.0038984267584898
2007-04-16,21.487499237060547,0.0114143745939196
2007-04-17,21.51499938964844,0.0012798209919402
2007-04-18,21.602500915527344,0.0040670010858101
2007-04-19,21.582500457763672,-0.0009258399220478
2007-04-20,21.75,0.0077608960353838
2007-04-23,21.6875,-0.0028735632183908
2007-04-24,21.674999237060547,-0.000576404054845
2007-04-25,21.917499542236328,0.0111880190870385
2007-04-26,21.924999237060547,0.0003421783953851
2007-04-27,21.88999938964844,-0.0015963442932735
2007-04-30,21.752500534057617,-0.0062813549303177
2007-05-01,21.75749969482422,0.0002298200502868
2007-05-02,21.957500457763672,0.0091922677580011
2007-05-03,22.040000915527344,0.0037572791093578
2007-05-04,22.087499618530277,0.002155113476854
2007-05-07,22.174999237060547,0.0039614994925394
2007-05-08,22.15250015258789,-0.0010146148927506
2007-05-09,22.262500762939453,0.0049656070237611
2007-05-10,21.979999542236328,-0.0126895546781252
2007-05-11,22.149999618530277,0.0077343075447875
2007-05-14,22.15749931335449,0.0003385866796108
2007-05-15,22.190000534057617,0.0014668271109248
2007-05-16,22.31999969482422,0.0058584568561446
2007-05-17,22.34499931335449,0.0011200546089644
2007-05-18,22.4375,0.0041396594087261
2007-05-21,22.4950008392334,0.0025627114978672
2007-05-22,22.524999618530277,0.0013335753802041
2007-05-23,22.4950008392334,-0.0013317993254124
2007-05-24,22.190000534057617,-0.0135585816313388
2007-05-25,22.325000762939453,0.0060838317094511
2007-05-29,22.362499237060547,0.0016796628371607
2007-05-30,22.5049991607666,0.0063722718196852
2007-05-31,22.51000022888184,0.0002222203200057
2007-06-01,22.565000534057617,0.0024433720398284
2007-06-04,22.59749984741211,0.0014402531613257
2007-06-05,22.479999542236328,-0.0051997037711779
2007-06-06,22.28499984741211,-0.0086743638254015
2007-06-07,21.8799991607666,-0.0181736903486018
2007-06-08,22.11000061035156,0.0105119496529679
2007-06-11,22.162500381469727,0.0023744807629533
2007-06-12,21.959999084472656,-0.0091371142024382
2007-06-13,22.25,0.0132058710208415
2007-06-14,22.357500076293945,0.0048314641030986
2007-06-15,22.405000686645508,0.0021245939925962
2007-06-18,22.3700008392334,-0.0015621444471979
2007-06-19,22.43000030517578,0.0026821396375253
2007-06-20,22.092500686645508,-0.0150467950931054
2007-06-21,22.18000030517578,0.0039606027299192
2007-06-22,21.897499084472656,-0.0127367545904497
2007-06-25,21.8125,-0.0038816800103409
2007-06-26,21.625,-0.0085959885386819
2007-06-27,21.934999465942383,0.0143352354193009
2007-06-28,22.0049991607666,0.0031912330307053
2007-06-29,21.924999237060547,-0.0036355340494031
2007-07-02,22.13500022888184,0.0095781527538809
2007-07-03,22.332500457763672,0.0089225311425178
2007-07-05,22.247499465942383,-0.0038061565019128
2007-07-06,22.31999969482422,0.0032588034890312
2007-07-09,22.332500457763672,0.0005600700318266
2007-07-10,21.989999771118164,-0.0153364235811059
2007-07-11,22.084999084472656,0.0043201143403042
2007-07-12,22.52750015258789,0.0200362728756617
2007-07-13,22.63999938964844,0.0049938624480543
2007-07-16,22.57999992370605,-0.0026501531607733
2007-07-17,22.59749984741211,0.0007750187672801
2007-07-18,22.475000381469727,-0.0054209300484368
2007-07-19,22.537500381469727,0.0027808675835008
2007-07-20,22.25,-0.0127565336263336
2007-07-23,22.38249969482422,0.0059550424640097
2007-07-24,21.899999618530277,-0.0215570236958617
2007-07-25,22.022499084472656,0.0055935830171764
2007-07-26,21.450000762939453,-0.0259960651757662
2007-07-27,21.0625,-0.0180653029909892
2007-07-30,21.26749992370605,0.0097329340631955
2007-07-31,20.962499618530277,-0.0143411452342741
2007-08-01,21.21999931335449,0.0122838258561777
2007-08-02,21.26000022888184,0.0018850573431532
2007-08-03,20.61000061035156,-0.030573829328903
2007-08-06,21.21999931335449,0.0295972190654159
2007-08-07,21.420000076293945,0.0094251069468029
2007-08-08,21.665000915527344,0.0114379476358894
2007-08-09,21.002500534057617,-0.0305792916442902
2007-08-10,20.9375,-0.003094895007964
2007-08-13,21.01499938964844,0.003701463386194
2007-08-14,20.6924991607666,-0.0153461926361364
2007-08-15,20.290000915527344,-0.0194514080736271
2007-08-16,20.637500762939453,0.0171266550878357
2007-08-17,21.165000915527344,0.0255602729539405
2007-08-20,21.209999084472656,0.0021260650601861
2007-08-21,21.174999237060547,-0.001650157893582
2007-08-22,21.397499084472656,0.0105076673165913
2007-08-23,21.350000381469727,-0.0022198249812006
2007-08-24,21.57999992370605,0.0107728120902494
2007-08-27,21.364999771118164,-0.0099629357436515
2007-08-28,20.850000381469727,-0.024104816062045
2007-08-29,21.229999542236328,0.0182253790798163
2007-08-30,21.125,-0.0049458099152303
2007-08-31,21.36750030517578,0.0114793043870191
2007-09-04,21.61750030517578,0.0117000115329093
2007-09-05,21.309999465942383,-0.0142246251829484
2007-09-06,21.395000457763672,0.0039887843243326
2007-09-07,21.082500457763672,-0.0146062160931902
2007-09-10,21.06999969482422,-0.0005929449860322
2007-09-11,21.227500915527344,0.007475141100349
2007-09-12,21.34499931335449,0.0055351969266057
2007-09-13,21.582500457763672,0.0111267815436557
2007-09-14,21.54750061035156,-0.0016216771305346
2007-09-17,21.467500686645508,-0.003712724048729
2007-09-18,22.02750015258789,0.0260859181567767
2007-09-19,22.274999618530277,0.0112359307333067
2007-09-20,22.114999771118164,-0.007182933789099
2007-09-21,22.05500030517578,-0.0027130665414132
2007-09-24,21.89249992370605,-0.0073679609712629
2007-09-25,21.79750061035156,-0.0043393542850546
2007-09-26,21.96500015258789,0.0076843462574229
2007-09-27,22.040000915527344,0.0034145578155444
2007-09-28,21.94499969482422,-0.0043104000343392
2007-10-01,22.247499465942383,0.0137844509147799
2007-10-02,22.274999618530277,0.001236100831466
2007-10-03,22.19750022888184,-0.0034792094714096
2007-10-04,22.26749992370605,0.003153494497238
2007-10-05,22.46999931335449,0.0090939436552037
2007-10-08,22.3174991607666,-0.0067868338784173
2007-10-09,22.52750015258789,0.009409700894734
2007-10-10,22.38249969482422,-0.0064365977929874
2007-10-11,22.325000762939453,-0.0025689236085664
2007-10-12,22.354999542236328,0.0013437302697285
2007-10-15,22.19499969482422,-0.0071572288386682
2007-10-16,22.040000915527344,-0.0069834999517039
2007-10-17,21.84499931335449,-0.0088476222355994
2007-10-18,21.9375,0.0042344101420483
2007-10-19,21.397499084472656,-0.0246154263488247
2007-10-22,21.459999084472656,0.0029209020995053
2007-10-23,21.59749984741211,0.006407305163351
2007-10-24,21.59000015258789,-0.0003472482869408
2007-10-25,21.51000022888184,-0.003705415615593
2007-10-26,21.747499465942383,0.011041340517591
2007-10-29,21.95249938964844,0.0094263675705381
2007-10-30,21.76000022888184,-0.0087688949376476
2007-10-31,21.94750022888184,0.0086167278505417
2007-11-01,21.309999465942383,-0.0290466229088146
2007-11-02,21.21500015258789,-0.0044579688284985
2007-11-05,21.09000015258789,-0.0058920574641029
2007-11-06,21.325000762939453,0.0111427505287489
2007-11-07,20.665000915527344,-0.0309495814208418
2007-11-08,20.739999771118164,0.0036292694056678
2007-11-09,20.84749984741211,0.0051832245651055
2007-11-12,20.482500076293945,-0.0175080836450263
2007-11-13,21.04750061035156,0.0275845493447128
2007-11-14,21.012500762939453,-0.001662898035261
2007-11-15,20.6200008392334,-0.0186793532161732
2007-11-16,20.537500381469727,-0.0040009919692486
2007-11-19,20.270000457763672,-0.0130249503950057
2007-11-20,20.36750030517578,0.0048100564977917
2007-11-21,20.0,-0.0180434662903818
2007-11-23,20.334999084472656,0.0167499542236329
2007-11-26,19.82999992370605,-0.0248339898452323
2007-11-27,20.174999237060547,0.0173978474373093
2007-11-28,20.799999237060547,0.0309789354961611
2007-11-29,20.75749969482422,-0.0020432472978462
2007-11-30,21.020000457763672,0.012646068495663
2007-12-03,20.917499542236328,-0.0048763517266948
2007-12-04,20.737499237060547,-0.0086052496290164
2007-12-05,21.030000686645508,0.0141049528798642
2007-12-06,21.36750030517578,0.0160484834764933
2007-12-07,21.325000762939453,-0.0019889805372336
2007-12-10,21.55500030517578,0.0107854412195869
2007-12-11,20.982500076293945,-0.0265599731281083
2007-12-12,21.03249931335449,0.0023829017933394
2007-12-13,21.042499542236328,0.0004754655513283
2007-12-14,20.790000915527344,-0.0119994597696044
2007-12-17,20.475000381469727,-0.0151515401724852
2007-12-18,20.600000381469727,0.0061050059912637
2007-12-19,20.59000015258789,-0.000485447994983
2007-12-20,20.575000762939453,-0.000728479336439
2007-12-21,20.834999084472656,0.0126366129716759
2007-12-24,20.975000381469727,0.0067195249891518
2007-12-26,21.0049991607666,0.0014302159118613
2007-12-27,20.75,-0.0121399272056573
2007-12-28,20.725000381469727,-0.0012048008930252
2007-12-31,20.575000762939453,-0.0072376171661926
2008-01-02,20.31999969482422,-0.0123937331061757
2008-01-03,20.332500457763672,0.0006151950357871
2008-01-04,19.96500015258789,-0.0180745258527933
2008-01-07,20.0049991607666,0.0020034564424247
2008-01-08,19.614999771118164,-0.019495096526337
2008-01-09,19.8799991607666,0.0135100378659516
2008-01-10,20.09000015258789,0.0105634306180317
2008-01-11,19.86750030517578,-0.0110751540926916
2008-01-14,20.024999618530277,0.0079274851357853
2008-01-15,19.51499938964844,-0.0254681767089725
2008-01-16,19.51000022888184,-0.000256170172839
2008-01-17,18.84000015258789,-0.0343413669110113
2008-01-18,18.700000762939453,-0.0074309654200935
2008-01-22,18.542499542236328,-0.0084225248276603
2008-01-23,19.15749931335449,0.0331670371471393
2008-01-24,19.26000022888184,0.0053504329479938
2008-01-25,18.93000030517578,-0.0171339522214124
2008-01-28,19.32250022888184,0.0207342798403833
2008-01-29,19.53499984741211,0.0109975218534423
2008-01-30,19.417499542236328,-0.0060148608187139
2008-01-31,19.700000762939453,0.0145487950232026
2008-02-01,19.989999771118164,0.0147207612663786
2008-02-04,19.792499542236328,-0.0098799515329253
2008-02-05,19.165000915527344,-0.0317038596044895
2008-02-06,18.9950008392334,-0.008870340108161
2008-02-07,19.1875,0.0101342012246192
2008-02-08,18.97249984741211,-0.0112052196788476
2008-02-11,18.98500061035156,0.0006588885513238
2008-02-12,19.1875,0.0106662830201873
2008-02-13,19.397499084472656,0.0109445776923859
2008-02-14,19.155000686645508,-0.0125015290255259
2008-02-15,19.22249984741211,0.0035238401642898
2008-02-19,19.262500762939453,0.0020809424291778
2008-02-20,19.26749992370605,0.0002595281281556
2008-02-21,19.03249931335449,-0.0121967360208693
2008-02-22,19.24250030517578,0.0110338105555027
2008-02-25,19.522499084472656,0.0145510601458356
2008-02-26,19.584999084472656,0.0032014343926751
2008-02-27,19.6200008392334,0.0017871716311945
2008-02-28,19.387500762939453,-0.0118501562868958
2008-02-29,18.88500022888184,-0.0259187886155074
2008-03-03,18.862499237060547,-0.0011914742678624
2008-03-04,18.802499771118164,-0.0031808863283873
2008-03-05,18.82749938964844,0.0013295901520857
2008-03-06,18.3799991607666,-0.023768436775405
2008-03-07,18.2549991607666,-0.0068008708219541
2008-03-10,17.997499465942383,-0.0141057083901506
2008-03-11,18.5625,0.0313932796679226
2008-03-12,18.537500381469727,-0.0013467807962437
2008-03-13,18.582500457763672,0.0024275158661049
2008-03-14,18.239999771118164,-0.0184313562872757
2008-03-17,18.122499465942383,-0.0064419027768758
2008-03-18,18.88500022888184,0.0420748122725798
2008-03-19,18.54750061035156,-0.0178713060333521
2008-03-20,18.88999938964844,0.018466034129996
2008-03-24,19.107500076293945,0.0115140653082654
2008-03-25,19.127500534057617,0.0010467333603985
2008-03-26,18.86750030517578,-0.0135930059664037
2008-03-27,18.770000457763672,-0.0051676081004414
2008-03-28,18.57250022888184,-0.0105221216870107
2008-03-31,18.637500762939453,0.0034998268007306
2008-04-01,19.352500915527344,0.0383635210365578
2008-04-02,19.350000381469727,-0.0001292098663905
2008-04-03,19.395000457763672,0.0023255852923413
2008-04-04,19.30500030517578,-0.0046403789875583
2008-04-07,19.375,0.0036259877605622
2008-04-08,19.3075008392334,-0.0034838276524697
2008-04-09,19.09000015258789,-0.0112650875147725
2008-04-10,19.06999969482422,-0.0010476929074807
2008-04-11,18.732500076293945,-0.0176979351825513
2008-04-14,18.612499237060547,-0.0064060236884909
2008-04-15,18.690000534057617,0.0041639382229095
2008-04-16,19.125,0.0232744490910907
2008-04-17,19.19750022888184,0.0037908616408803
2008-04-18,19.482500076293945,0.0148456749063266
2008-04-21,19.357500076293945,-0.0064160143467468
2008-04-22,19.209999084472656,-0.0076198368198342
2008-04-23,19.209999084472656,0.0
2008-04-24,19.4375,0.0118428384367406
2008-04-25,19.600000381469727,0.0083601482428155
2008-04-28,19.559999465942383,-0.0020408629973885
2008-04-29,19.5,-0.00306745744277
2008-04-30,19.424999237060547,-0.0038461929712539
2008-05-01,19.77750015258789,0.0181467659908483
2008-05-02,19.825000762939453,0.0024017499676443
2008-05-05,19.72249984741211,-0.0051702855779434
2008-05-06,19.842500686645508,0.0060844639453321
2008-05-07,19.397499084472656,-0.0224266895186425
2008-05-08,19.45499992370605,0.002964342928075
2008-05-09,19.332500457763672,-0.006296554429338
2008-05-12,19.53499984741211,0.0104745576026672
2008-05-13,19.497499465942383,-0.0019196509732604
2008-05-14,19.649999618530277,0.0078215236191836
2008-05-15,19.772499084472656,0.0062340696346305
2008-05-16,19.787500381469727,0.0007586950406714
2008-05-19,19.84499931335449,0.0029058208857248
2008-05-20,19.625,-0.0110858816309681
2008-05-21,19.342500686645508,-0.0143948694702925
2008-05-22,19.39249992370605,0.0025849417234384
2008-05-23,19.13500022888184,-0.0132783135664444
2008-05-27,19.190000534057617,0.0028743299983224
2008-05-28,19.21999931335449,0.0015632505712355
2008-05-29,19.3700008392334,0.0078044501164307
2008-05-30,19.32999992370605,-0.0020650962206631
2008-06-02,19.155000686645508,-0.0090532456156883
2008-06-03,19.012500762939453,-0.0074393066352329
2008-06-04,18.912500381469727,-0.0052597174204802
2008-06-05,19.25749969482422,0.0182418668285933
2008-06-06,18.6200008392334,-0.0331039265581377
2008-06-09,18.607500076293945,-0.0006713621039754
2008-06-10,18.625,0.0009404768848206
2008-06-11,18.3125,-0.0167785234899329
2008-06-12,18.25,-0.0034129692832765
2008-06-13,18.56999969482422,0.0175342298533818
2008-06-16,18.5575008392334,-0.0006730670864956
2008-06-17,18.42250061035156,-0.0072746987889891
2008-06-18,18.272499084472656,-0.0081422999543623
2008-06-19,18.247499465942383,-0.0013681554129351
2008-06-20,17.822500228881836,-0.0232908206329188
2008-06-23,17.760000228881836,-0.003506803153169
2008-06-24,17.827499389648438,0.0038006283725622
2008-06-25,18.07250022888184,0.0137428606154186
2008-06-26,17.475000381469727,-0.0330612720899147
2008-06-27,17.292499542236328,-0.0104435384978257
2008-06-30,17.264999389648438,-0.0015902936715841
2008-07-01,17.360000610351562,0.0055025325260125
2008-07-02,17.155000686645508,-0.0118087509503781
2008-07-03,17.172500610351562,0.0010201062667212
2008-07-07,17.102500915527344,-0.0040762668415351
2008-07-08,17.30500030517578,0.0118403378926055
2008-07-09,17.0,-0.0176249812075737
2008-07-10,16.989999771118164,-0.000588248757755
2008-07-11,16.877500534057617,-0.0066214972675743
2008-07-14,16.68000030517578,-0.0117019832695779
2008-07-15,16.40999984741211,-0.0161870775074201
2008-07-16,16.852500915527344,0.0269653304222923
2008-07-17,17.094999313354492,0.0143894605935739
2008-07-18,17.212499618530273,0.0068733729099357
2008-07-21,17.295000076293945,0.0047930550235049
2008-07-22,17.5625,0.0154668934678243
2008-07-23,17.729999542236328,0.0095373404832073
2008-07-24,17.2450008392334,-0.0273546934870227
2008-07-25,17.155000686645508,-0.0052189126244132
2008-07-28,16.875,-0.0163218114507845
2008-07-29,17.292499542236328,0.0247407136140045
2008-07-30,17.614999771118164,0.0186497173583344
2008-07-31,17.38249969482422,-0.0131989826463214
2008-08-01,17.30500030517578,-0.0044584720845134
2008-08-04,17.209999084472656,-0.0054898132925609
2008-08-05,17.610000610351562,0.0232423908865746
2008-08-06,17.717500686645508,0.006104490208294
2008-08-07,17.3075008392334,-0.0231409528162821
2008-08-08,17.790000915527344,0.0278780905906526
2008-08-11,17.885000228881836,0.0053400398238077
2008-08-12,17.524999618530273,-0.0201286332538151
2008-08-13,17.412500381469727,-0.0064193574613031
2008-08-14,17.522499084472656,0.0063172261647148
2008-08-15,17.594999313354492,0.004137550730197
2008-08-18,17.350000381469727,-0.0139243501816344
2008-08-19,17.127500534057617,-0.0128241984161421
2008-08-20,17.227500915527344,0.0058385858036249
2008-08-21,17.22249984741211,-0.0002902956232454
2008-08-22,17.46500015258789,0.0140804359021213
2008-08-25,17.15999984741211,-0.0174635157464105
2008-08-26,17.204999923706055,0.0026223820917301
2008-08-27,17.36750030517578,0.0094449510136773
2008-08-28,17.61750030517578,0.0143947024964494
2008-08-29,17.642499923706055,0.0014190218871703
2008-09-02,17.467500686645508,-0.0099191859326808
2008-09-03,17.559999465942383,0.0052954787840708
2008-09-04,17.174999237060547,-0.0219248428582554
2008-09-05,17.18000030517578,0.0002911830181886
2008-09-08,17.587499618530273,0.0237194008216476
2008-09-09,17.104999542236328,-0.027434262218012
2008-09-10,17.09000015258789,-0.0008769009090822
2008-09-11,17.052499771118164,-0.0021942879540611
2008-09-12,17.28499984741211,0.013634369119754
2008-09-15,16.452499389648438,-0.0481631741459525
2008-09-16,16.697500228881836,0.0148914054594979
2008-09-17,15.869999885559082,-0.0495583369953436
2008-09-18,16.647499084472656,0.0489917583188554
2008-09-19,17.19499969482422,0.0328878594660637
